303,/disks/d14/2013/MOD13Q1.A2013113.h12v13.005.2013130043715.hdf,57600,62399,62400,67199,113,2013
303,/disks/d14/2013/MOD13Q1.A2013113.h13v08.005.2013130041027.hdf,62400,67199,38400,43199,113,2013
303,/disks/d14/2013/MOD13Q1.A2013113.h13v09.005.2013130041847.hdf,62400,67199,43200,47999,113,2013
303,/disks/d14/2013/MOD13Q1.A2013113.h13v10.005.2013130041558.hdf,62400,67199,48000,52799,113,2013
303,/disks/d14/2013/MOD13Q1.A2013113.h13v11.005.2013130042715.hdf,62400,67199,52800,57599,113,2013
303,/disks/d14/2013/MOD13Q1.A2013113.h13v12.005.2013130044935.hdf,62400,67199,57600,62399,113,2013
303,/disks/d14/2013/MOD13Q1.A2013113.h13v13.005.2013130044837.hdf,62400,67199,62400,67199,113,2013
303,/disks/d14/2013/MOD13Q1.A2013113.h13v14.005.2013130044531.hdf,62400,67199,67200,71999,113,2013
303,/disks/d14/2013/MOD13Q1.A2013113.h14v09.005.2013130034529.hdf,67200,71999,43200,47999,113,2013
303,/disks/d14/2013/MOD13Q1.A2013113.h14v10.005.2013130034847.hdf,67200,71999,48000,52799,113,2013
303,/disks/d14/2013/MOD13Q1.A2013113.h14v11.005.2013130035307.hdf,67200,71999,52800,57599,113,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h09v07.005.2013146042113.hdf,43200,47999,33600,38399,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h09v08.005.2013146044139.hdf,43200,47999,38400,43199,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h09v09.005.2013146035354.hdf,43200,47999,43200,47999,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h10v07.005.2013146040551.hdf,48000,52799,33600,38399,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h10v08.005.2013146043806.hdf,48000,52799,38400,43199,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h10v09.005.2013146044843.hdf,48000,52799,43200,47999,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h10v10.005.2013146053311.hdf,48000,52799,48000,52799,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h10v11.005.2013146053322.hdf,48000,52799,52800,57599,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h11v07.005.2013146043518.hdf,52800,57599,33600,38399,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h11v08.005.2013146050932.hdf,52800,57599,38400,43199,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h11v09.005.2013146045026.hdf,52800,57599,43200,47999,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h11v10.005.2013146052328.hdf,52800,57599,48000,52799,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h11v11.005.2013146042729.hdf,52800,57599,52800,57599,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h11v12.005.2013146061249.hdf,52800,57599,57600,62399,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h12v07.005.2013146043638.hdf,57600,62399,33600,38399,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h12v08.005.2013146043910.hdf,57600,62399,38400,43199,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h12v09.005.2013146045238.hdf,57600,62399,43200,47999,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h12v10.005.2013146050820.hdf,57600,62399,48000,52799,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h12v11.005.2013146042952.hdf,57600,62399,52800,57599,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h12v12.005.2013146054101.hdf,57600,62399,57600,62399,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h12v13.005.2013146053944.hdf,57600,62399,62400,67199,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h13v08.005.2013146040227.hdf,62400,67199,38400,43199,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h13v09.005.2013146050217.hdf,62400,67199,43200,47999,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h13v10.005.2013146044519.hdf,62400,67199,48000,52799,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h13v11.005.2013146061234.hdf,62400,67199,52800,57599,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h13v12.005.2013146054343.hdf,62400,67199,57600,62399,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h13v13.005.2013146062301.hdf,62400,67199,62400,67199,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h13v14.005.2013146054002.hdf,62400,67199,67200,71999,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h14v09.005.2013146044952.hdf,67200,71999,43200,47999,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h14v10.005.2013146054349.hdf,67200,71999,48000,52799,129,2013
304,/disks/d14/2013/MOD13Q1.A2013129.h14v11.005.2013146052213.hdf,67200,71999,52800,57599,129,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h09v07.005.2013162044112.hdf,43200,47999,33600,38399,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h09v08.005.2013162035346.hdf,43200,47999,38400,43199,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h09v09.005.2013162041512.hdf,43200,47999,43200,47999,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h10v07.005.2013162042642.hdf,48000,52799,33600,38399,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h10v08.005.2013162044047.hdf,48000,52799,38400,43199,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h10v09.005.2013162052824.hdf,48000,52799,43200,47999,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h10v10.005.2013162050903.hdf,48000,52799,48000,52799,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h10v11.005.2013162055221.hdf,48000,52799,52800,57599,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h11v07.005.2013162050108.hdf,52800,57599,33600,38399,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h11v08.005.2013162044159.hdf,52800,57599,38400,43199,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h11v09.005.2013162052831.hdf,52800,57599,43200,47999,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h11v10.005.2013162050248.hdf,52800,57599,48000,52799,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h11v11.005.2013162045235.hdf,52800,57599,52800,57599,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h11v12.005.2013162055725.hdf,52800,57599,57600,62399,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h12v07.005.2013162041755.hdf,57600,62399,33600,38399,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h12v08.005.2013162051520.hdf,57600,62399,38400,43199,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h12v09.005.2013162052510.hdf,57600,62399,43200,47999,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h12v10.005.2013162060756.hdf,57600,62399,48000,52799,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h12v11.005.2013162062047.hdf,57600,62399,52800,57599,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h12v12.005.2013162051323.hdf,57600,62399,57600,62399,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h12v13.005.2013162063826.hdf,57600,62399,62400,67199,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h13v08.005.2013162041548.hdf,62400,67199,38400,43199,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h13v09.005.2013162052157.hdf,62400,67199,43200,47999,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h13v10.005.2013162052911.hdf,62400,67199,48000,52799,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h13v11.005.2013162050731.hdf,62400,67199,52800,57599,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h13v12.005.2013162050748.hdf,62400,67199,57600,62399,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h13v13.005.2013162073053.hdf,62400,67199,62400,67199,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h13v14.005.2013162053603.hdf,62400,67199,67200,71999,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h14v09.005.2013162044419.hdf,67200,71999,43200,47999,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h14v10.005.2013162044320.hdf,67200,71999,48000,52799,145,2013
305,/disks/d14/2013/MOD13Q1.A2013145.h14v11.005.2013162045757.hdf,67200,71999,52800,57599,145,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h09v07.005.2013178123800.hdf,43200,47999,33600,38399,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h09v08.005.2013178112159.hdf,43200,47999,38400,43199,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h09v09.005.2013178123223.hdf,43200,47999,43200,47999,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h10v07.005.2013178121012.hdf,48000,52799,33600,38399,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h10v08.005.2013178113103.hdf,48000,52799,38400,43199,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h10v09.005.2013178114533.hdf,48000,52799,43200,47999,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h10v10.005.2013178114806.hdf,48000,52799,48000,52799,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h10v11.005.2013178115012.hdf,48000,52799,52800,57599,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h11v07.005.2013178124652.hdf,52800,57599,33600,38399,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h11v08.005.2013178123053.hdf,52800,57599,38400,43199,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h11v09.005.2013178122743.hdf,52800,57599,43200,47999,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h11v10.005.2013178130839.hdf,52800,57599,48000,52799,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h11v11.005.2013178110658.hdf,52800,57599,52800,57599,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h11v12.005.2013178121836.hdf,52800,57599,57600,62399,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h12v07.005.2013178113822.hdf,57600,62399,33600,38399,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h12v08.005.2013178114437.hdf,57600,62399,38400,43199,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h12v09.005.2013178122723.hdf,57600,62399,43200,47999,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h12v10.005.2013178113933.hdf,57600,62399,48000,52799,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h12v11.005.2013178123458.hdf,57600,62399,52800,57599,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h12v12.005.2013178134955.hdf,57600,62399,57600,62399,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h12v13.005.2013178122455.hdf,57600,62399,62400,67199,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h13v08.005.2013178110624.hdf,62400,67199,38400,43199,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h13v09.005.2013178112821.hdf,62400,67199,43200,47999,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h13v10.005.2013178121738.hdf,62400,67199,48000,52799,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h13v11.005.2013178115625.hdf,62400,67199,52800,57599,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h13v12.005.2013178133429.hdf,62400,67199,57600,62399,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h13v13.005.2013178134726.hdf,62400,67199,62400,67199,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h13v14.005.2013178115711.hdf,62400,67199,67200,71999,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h14v09.005.2013178105534.hdf,67200,71999,43200,47999,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h14v10.005.2013178125355.hdf,67200,71999,48000,52799,161,2013
306,/disks/d14/2013/MOD13Q1.A2013161.h14v11.005.2013178130623.hdf,67200,71999,52800,57599,161,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h09v07.005.2013194043744.hdf,43200,47999,33600,38399,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h09v08.005.2013194034403.hdf,43200,47999,38400,43199,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h09v09.005.2013194040417.hdf,43200,47999,43200,47999,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h10v07.005.2013194050129.hdf,48000,52799,33600,38399,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h10v08.005.2013194061527.hdf,48000,52799,38400,43199,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h10v09.005.2013194044229.hdf,48000,52799,43200,47999,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h10v10.005.2013194053034.hdf,48000,52799,48000,52799,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h10v11.005.2013194040245.hdf,48000,52799,52800,57599,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h11v07.005.2013194043034.hdf,52800,57599,33600,38399,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h11v08.005.2013194053617.hdf,52800,57599,38400,43199,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h11v09.005.2013194053942.hdf,52800,57599,43200,47999,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h11v10.005.2013194045747.hdf,52800,57599,48000,52799,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h11v11.005.2013194042430.hdf,52800,57599,52800,57599,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h11v12.005.2013194044227.hdf,52800,57599,57600,62399,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h12v07.005.2013194054657.hdf,57600,62399,33600,38399,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h12v08.005.2013194050517.hdf,57600,62399,38400,43199,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h12v09.005.2013194045427.hdf,57600,62399,43200,47999,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h12v10.005.2013194053728.hdf,57600,62399,48000,52799,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h12v11.005.2013194051843.hdf,57600,62399,52800,57599,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h12v12.005.2013194050136.hdf,57600,62399,57600,62399,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h12v13.005.2013194080611.hdf,57600,62399,62400,67199,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h13v08.005.2013194043645.hdf,62400,67199,38400,43199,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h13v09.005.2013194054932.hdf,62400,67199,43200,47999,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h13v10.005.2013194061448.hdf,62400,67199,48000,52799,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h13v11.005.2013194063825.hdf,62400,67199,52800,57599,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h13v12.005.2013194050027.hdf,62400,67199,57600,62399,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h13v13.005.2013194081314.hdf,62400,67199,62400,67199,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h13v14.005.2013194073447.hdf,62400,67199,67200,71999,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h14v09.005.2013194041355.hdf,67200,71999,43200,47999,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h14v10.005.2013194035947.hdf,67200,71999,48000,52799,177,2013
307,/disks/d14/2013/MOD13Q1.A2013177.h14v11.005.2013194040936.hdf,67200,71999,52800,57599,177,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h09v07.005.2013213104454.hdf,43200,47999,33600,38399,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h09v08.005.2013213111456.hdf,43200,47999,38400,43199,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h09v09.005.2013213111145.hdf,43200,47999,43200,47999,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h10v07.005.2013213120936.hdf,48000,52799,33600,38399,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h10v08.005.2013213112840.hdf,48000,52799,38400,43199,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h10v09.005.2013213111605.hdf,48000,52799,43200,47999,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h10v10.005.2013213103227.hdf,48000,52799,48000,52799,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h10v11.005.2013213112813.hdf,48000,52799,52800,57599,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h11v07.005.2013213105105.hdf,52800,57599,33600,38399,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h11v08.005.2013213111159.hdf,52800,57599,38400,43199,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h11v09.005.2013213111735.hdf,52800,57599,43200,47999,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h11v10.005.2013213111446.hdf,52800,57599,48000,52799,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h11v11.005.2013213102547.hdf,52800,57599,52800,57599,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h11v12.005.2013213113107.hdf,52800,57599,57600,62399,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h12v07.005.2013213133534.hdf,57600,62399,33600,38399,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h12v08.005.2013213104405.hdf,57600,62399,38400,43199,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h12v09.005.2013213112325.hdf,57600,62399,43200,47999,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h12v10.005.2013213113146.hdf,57600,62399,48000,52799,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h12v11.005.2013213112927.hdf,57600,62399,52800,57599,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h12v12.005.2013213122613.hdf,57600,62399,57600,62399,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h12v13.005.2013213123158.hdf,57600,62399,62400,67199,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h13v08.005.2013213104900.hdf,62400,67199,38400,43199,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h13v09.005.2013213112333.hdf,62400,67199,43200,47999,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h13v10.005.2013213115851.hdf,62400,67199,48000,52799,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h13v11.005.2013213112954.hdf,62400,67199,52800,57599,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h13v12.005.2013213120206.hdf,62400,67199,57600,62399,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h13v13.005.2013213112617.hdf,62400,67199,62400,67199,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h13v14.005.2013213124343.hdf,62400,67199,67200,71999,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h14v09.005.2013213104344.hdf,67200,71999,43200,47999,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h14v10.005.2013213111703.hdf,67200,71999,48000,52799,193,2013
308,/disks/d14/2013/MOD13Q1.A2013193.h14v11.005.2013213114831.hdf,67200,71999,52800,57599,193,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h09v07.005.2013226052326.hdf,43200,47999,33600,38399,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h09v08.005.2013226042231.hdf,43200,47999,38400,43199,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h09v09.005.2013226042719.hdf,43200,47999,43200,47999,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h10v07.005.2013226044055.hdf,48000,52799,33600,38399,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h10v08.005.2013226050546.hdf,48000,52799,38400,43199,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h10v09.005.2013226051752.hdf,48000,52799,43200,47999,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h10v10.005.2013226064622.hdf,48000,52799,48000,52799,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h10v11.005.2013226042218.hdf,48000,52799,52800,57599,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h11v07.005.2013226045111.hdf,52800,57599,33600,38399,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h11v08.005.2013226053035.hdf,52800,57599,38400,43199,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h11v09.005.2013226053204.hdf,52800,57599,43200,47999,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h11v10.005.2013226053314.hdf,52800,57599,48000,52799,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h11v11.005.2013226050711.hdf,52800,57599,52800,57599,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h11v12.005.2013226045753.hdf,52800,57599,57600,62399,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h12v07.005.2013226045803.hdf,57600,62399,33600,38399,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h12v08.005.2013226050836.hdf,57600,62399,38400,43199,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h12v09.005.2013226051632.hdf,57600,62399,43200,47999,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h12v10.005.2013226054045.hdf,57600,62399,48000,52799,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h12v11.005.2013226054119.hdf,57600,62399,52800,57599,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h12v12.005.2013226063111.hdf,57600,62399,57600,62399,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h12v13.005.2013226052125.hdf,57600,62399,62400,67199,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h13v08.005.2013226042124.hdf,62400,67199,38400,43199,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h13v09.005.2013226051816.hdf,62400,67199,43200,47999,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h13v10.005.2013226054300.hdf,62400,67199,48000,52799,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h13v11.005.2013226051218.hdf,62400,67199,52800,57599,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h13v12.005.2013226063741.hdf,62400,67199,57600,62399,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h13v13.005.2013226074236.hdf,62400,67199,62400,67199,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h13v14.005.2013226073746.hdf,62400,67199,67200,71999,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h14v09.005.2013226043503.hdf,67200,71999,43200,47999,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h14v10.005.2013226044120.hdf,67200,71999,48000,52799,209,2013
309,/disks/d14/2013/MOD13Q1.A2013209.h14v11.005.2013226051848.hdf,67200,71999,52800,57599,209,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h09v07.005.2013242091202.hdf,43200,47999,33600,38399,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h09v08.005.2013242091139.hdf,43200,47999,38400,43199,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h09v09.005.2013242085616.hdf,43200,47999,43200,47999,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h10v07.005.2013242084740.hdf,48000,52799,33600,38399,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h10v08.005.2013242092828.hdf,48000,52799,38400,43199,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h10v09.005.2013242094857.hdf,48000,52799,43200,47999,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h10v10.005.2013242095507.hdf,48000,52799,48000,52799,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h10v11.005.2013242090159.hdf,48000,52799,52800,57599,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h11v07.005.2013242092231.hdf,52800,57599,33600,38399,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h11v08.005.2013242151517.hdf,52800,57599,38400,43199,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h11v09.005.2013242100525.hdf,52800,57599,43200,47999,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h11v10.005.2013242094031.hdf,52800,57599,48000,52799,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h11v11.005.2013242093240.hdf,52800,57599,52800,57599,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h11v12.005.2013242095927.hdf,52800,57599,57600,62399,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h12v07.005.2013242145243.hdf,57600,62399,33600,38399,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h12v08.005.2013242144453.hdf,57600,62399,38400,43199,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h12v09.005.2013242100737.hdf,57600,62399,43200,47999,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h12v10.005.2013242145929.hdf,57600,62399,48000,52799,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h12v11.005.2013242110639.hdf,57600,62399,52800,57599,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h12v12.005.2013242150950.hdf,57600,62399,57600,62399,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h12v13.005.2013242095253.hdf,57600,62399,62400,67199,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h13v08.005.2013242091721.hdf,62400,67199,38400,43199,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h13v09.005.2013242093121.hdf,62400,67199,43200,47999,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h13v10.005.2013242094024.hdf,62400,67199,48000,52799,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h13v11.005.2013242110121.hdf,62400,67199,52800,57599,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h13v12.005.2013242144824.hdf,62400,67199,57600,62399,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h13v13.005.2013242115143.hdf,62400,67199,62400,67199,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h13v14.005.2013242130545.hdf,62400,67199,67200,71999,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h14v09.005.2013242143428.hdf,67200,71999,43200,47999,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h14v10.005.2013242093523.hdf,67200,71999,48000,52799,225,2013
310,/disks/d14/2013/MOD13Q1.A2013225.h14v11.005.2013242143016.hdf,67200,71999,52800,57599,225,2013
311,/disks/d14/2013/MOD13Q1.A2013241.h09v07.005.2013260164757.hdf,43200,47999,33600,38399,241,2013
311,/disks/d14/2013/MOD13Q1.A2013241.h09v08.005.2013260170233.hdf,43200,47999,38400,43199,241,2013
311,/disks/d14/2013/MOD13Q1.A2013241.h09v09.005.2013260164058.hdf,43200,47999,43200,47999,241,2013
311,/disks/d14/2013/MOD13Q1.A2013241.h10v07.005.2013260155528.hdf,48000,52799,33600,38399,241,2013
311,/disks/d14/2013/MOD13Q1.A2013241.h10v08.005.2013260161602.hdf,48000,52799,38400,43199,241,2013
311,/disks/d14/2013/MOD13Q1.A2013241.h10v09.005.2013260163112.hdf,48000,52799,43200,47999,241,2013
311,/disks/d14/2013/MOD13Q1.A2013241.h10v10.005.2013260155704.hdf,48000,52799,48000,52799,241,2013
311,/disks/d14/2013/MOD13Q1.A2013241.h10v11.005.2013260155219.hdf,48000,52799,52800,57599,241,2013
311,/disks/d14/2013/MOD13Q1.A2013241.h11v07.005.2013260154135.hdf,52800,57599,33600,38399,241,2013
