<<<<<<< HEAD
=======
96,/disks/d15/2004/MOD13Q1.A2004113.h12v12.005.2007272072846.hdf,57600,62399,57600,62399,113,2004
96,/disks/d15/2004/MOD13Q1.A2004113.h12v13.005.2007272063217.hdf,57600,62399,62400,67199,113,2004
96,/disks/d15/2004/MOD13Q1.A2004113.h13v08.005.2007272042807.hdf,62400,67199,38400,43199,113,2004
96,/disks/d15/2004/MOD13Q1.A2004113.h13v09.005.2007271024329.hdf,62400,67199,43200,47999,113,2004
96,/disks/d15/2004/MOD13Q1.A2004113.h13v10.005.2007271032231.hdf,62400,67199,48000,52799,113,2004
96,/disks/d15/2004/MOD13Q1.A2004113.h13v11.005.2007272012323.hdf,62400,67199,52800,57599,113,2004
96,/disks/d15/2004/MOD13Q1.A2004113.h13v12.005.2007272015844.hdf,62400,67199,57600,62399,113,2004
96,/disks/d15/2004/MOD13Q1.A2004113.h13v13.005.2007272194531.hdf,62400,67199,62400,67199,113,2004
96,/disks/d15/2004/MOD13Q1.A2004113.h13v14.005.2007273053650.hdf,62400,67199,67200,71999,113,2004
96,/disks/d15/2004/MOD13Q1.A2004113.h14v09.005.2007271042035.hdf,67200,71999,43200,47999,113,2004
96,/disks/d15/2004/MOD13Q1.A2004113.h14v10.005.2007270212000.hdf,67200,71999,48000,52799,113,2004
96,/disks/d15/2004/MOD13Q1.A2004113.h14v11.005.2007272034728.hdf,67200,71999,52800,57599,113,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h09v07.005.2007278072615.hdf,43200,47999,33600,38399,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h09v08.005.2007278053728.hdf,43200,47999,38400,43199,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h09v09.005.2007279101136.hdf,43200,47999,43200,47999,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h10v07.005.2007279055011.hdf,48000,52799,33600,38399,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h10v08.005.2007278160718.hdf,48000,52799,38400,43199,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h10v09.005.2007278063334.hdf,48000,52799,43200,47999,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h10v10.005.2007278062534.hdf,48000,52799,48000,52799,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h10v11.005.2007281144416.hdf,48000,52799,52800,57599,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h11v07.005.2007279062730.hdf,52800,57599,33600,38399,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h11v08.005.2007278075506.hdf,52800,57599,38400,43199,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h11v09.005.2007278040056.hdf,52800,57599,43200,47999,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h11v10.005.2007278042100.hdf,52800,57599,48000,52799,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h11v11.005.2007279100747.hdf,52800,57599,52800,57599,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h11v12.005.2007279164523.hdf,52800,57599,57600,62399,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h12v07.005.2007279061330.hdf,57600,62399,33600,38399,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h12v08.005.2007278062825.hdf,57600,62399,38400,43199,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h12v09.005.2007278123652.hdf,57600,62399,43200,47999,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h12v10.005.2007278150333.hdf,57600,62399,48000,52799,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h12v11.005.2007279111311.hdf,57600,62399,52800,57599,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h12v12.005.2007279154522.hdf,57600,62399,57600,62399,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h12v13.005.2007279134722.hdf,57600,62399,62400,67199,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h13v08.005.2007279104713.hdf,62400,67199,38400,43199,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h13v09.005.2007278065943.hdf,62400,67199,43200,47999,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h13v10.005.2007278151657.hdf,62400,67199,48000,52799,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h13v11.005.2007279150718.hdf,62400,67199,52800,57599,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h13v12.005.2007279180638.hdf,62400,67199,57600,62399,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h13v13.005.2007280091134.hdf,62400,67199,62400,67199,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h13v14.005.2007280042444.hdf,62400,67199,67200,71999,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h14v09.005.2007278065006.hdf,67200,71999,43200,47999,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h14v10.005.2007278131029.hdf,67200,71999,48000,52799,129,2004
97,/disks/d15/2004/MOD13Q1.A2004129.h14v11.005.2007279101941.hdf,67200,71999,52800,57599,129,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h09v07.005.2007284051504.hdf,43200,47999,33600,38399,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h09v08.005.2007284060737.hdf,43200,47999,38400,43199,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h09v09.005.2007287154955.hdf,43200,47999,43200,47999,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h10v07.005.2007287175708.hdf,48000,52799,33600,38399,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h10v08.005.2007284053638.hdf,48000,52799,38400,43199,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h10v09.005.2007284081444.hdf,48000,52799,43200,47999,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h10v10.005.2007284074618.hdf,48000,52799,48000,52799,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h10v11.005.2007286091720.hdf,48000,52799,52800,57599,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h11v07.005.2007287183009.hdf,52800,57599,33600,38399,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h11v08.005.2007284060425.hdf,52800,57599,38400,43199,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h11v09.005.2007284025858.hdf,52800,57599,43200,47999,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h11v10.005.2007284012238.hdf,52800,57599,48000,52799,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h11v11.005.2007287165433.hdf,52800,57599,52800,57599,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h11v12.005.2007287175511.hdf,52800,57599,57600,62399,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h12v07.005.2007287170056.hdf,57600,62399,33600,38399,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h12v08.005.2007284074542.hdf,57600,62399,38400,43199,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h12v09.005.2007284004023.hdf,57600,62399,43200,47999,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h12v10.005.2007284085949.hdf,57600,62399,48000,52799,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h12v11.005.2007287175739.hdf,57600,62399,52800,57599,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h12v12.005.2007288003514.hdf,57600,62399,57600,62399,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h12v13.005.2007287193924.hdf,57600,62399,62400,67199,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h13v08.005.2007287171846.hdf,62400,67199,38400,43199,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h13v09.005.2007284081544.hdf,62400,67199,43200,47999,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h13v10.005.2007284090344.hdf,62400,67199,48000,52799,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h13v11.005.2007287171959.hdf,62400,67199,52800,57599,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h13v12.005.2007287191610.hdf,62400,67199,57600,62399,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h13v13.005.2007287225338.hdf,62400,67199,62400,67199,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h13v14.005.2007287201349.hdf,62400,67199,67200,71999,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h14v09.005.2007284073523.hdf,67200,71999,43200,47999,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h14v10.005.2007284111306.hdf,67200,71999,48000,52799,145,2004
98,/disks/d15/2004/MOD13Q1.A2004145.h14v11.005.2007287173610.hdf,67200,71999,52800,57599,145,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h09v07.005.2008252163619.hdf,43200,47999,33600,38399,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h09v08.005.2008251233120.hdf,43200,47999,38400,43199,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h09v09.005.2008252084408.hdf,43200,47999,43200,47999,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h10v07.005.2008251202353.hdf,48000,52799,33600,38399,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h10v08.005.2008251213518.hdf,48000,52799,38400,43199,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h10v09.005.2008252040138.hdf,48000,52799,43200,47999,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h10v10.005.2008252034232.hdf,48000,52799,48000,52799,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h10v11.005.2008252230435.hdf,48000,52799,52800,57599,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h11v07.005.2008251204454.hdf,52800,57599,33600,38399,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h11v08.005.2008251224547.hdf,52800,57599,38400,43199,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h11v09.005.2008252002621.hdf,52800,57599,43200,47999,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h11v10.005.2008251235317.hdf,52800,57599,48000,52799,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h11v11.005.2008252085702.hdf,52800,57599,52800,57599,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h11v12.005.2008252232222.hdf,52800,57599,57600,62399,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h12v07.005.2008251234835.hdf,57600,62399,33600,38399,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h12v08.005.2008252022128.hdf,57600,62399,38400,43199,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h12v09.005.2008251234908.hdf,57600,62399,43200,47999,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h12v10.005.2008252050028.hdf,57600,62399,48000,52799,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h12v11.005.2008252063810.hdf,57600,62399,52800,57599,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h12v12.005.2008252063728.hdf,57600,62399,57600,62399,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h12v13.005.2008253002732.hdf,57600,62399,62400,67199,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h13v08.005.2008252104608.hdf,62400,67199,38400,43199,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h13v09.005.2008252000140.hdf,62400,67199,43200,47999,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h13v10.005.2008252054004.hdf,62400,67199,48000,52799,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h13v11.005.2008252111737.hdf,62400,67199,52800,57599,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h13v12.005.2008252104346.hdf,62400,67199,57600,62399,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h13v13.005.2008252061529.hdf,62400,67199,62400,67199,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h13v14.005.2008252122552.hdf,62400,67199,67200,71999,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h14v09.005.2008252052649.hdf,67200,71999,43200,47999,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h14v10.005.2008252051420.hdf,67200,71999,48000,52799,161,2004
99,/disks/d15/2004/MOD13Q1.A2004161.h14v11.005.2008252045726.hdf,67200,71999,52800,57599,161,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h09v07.005.2007294185903.hdf,43200,47999,33600,38399,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h09v08.005.2007294221926.hdf,43200,47999,38400,43199,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h09v09.005.2007295112048.hdf,43200,47999,43200,47999,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h10v07.005.2007295104908.hdf,48000,52799,33600,38399,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h10v08.005.2007294194317.hdf,48000,52799,38400,43199,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h10v09.005.2007295003447.hdf,48000,52799,43200,47999,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h10v10.005.2007294201733.hdf,48000,52799,48000,52799,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h10v11.005.2007296230914.hdf,48000,52799,52800,57599,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h11v07.005.2007295141423.hdf,52800,57599,33600,38399,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h11v08.005.2007294201134.hdf,52800,57599,38400,43199,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h11v09.005.2007294142827.hdf,52800,57599,43200,47999,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h11v10.005.2007294150214.hdf,52800,57599,48000,52799,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h11v11.005.2007295152525.hdf,52800,57599,52800,57599,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h11v12.005.2007295121158.hdf,52800,57599,57600,62399,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h12v07.005.2007295110550.hdf,57600,62399,33600,38399,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h12v08.005.2007294230946.hdf,57600,62399,38400,43199,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h12v09.005.2007294145703.hdf,57600,62399,43200,47999,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h12v10.005.2007295013328.hdf,57600,62399,48000,52799,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h12v11.005.2007295131032.hdf,57600,62399,52800,57599,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h12v12.005.2007295180321.hdf,57600,62399,57600,62399,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h12v13.005.2007295205444.hdf,57600,62399,62400,67199,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h13v08.005.2007295110850.hdf,62400,67199,38400,43199,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h13v09.005.2007294202239.hdf,62400,67199,43200,47999,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h13v10.005.2007295011208.hdf,62400,67199,48000,52799,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h13v11.005.2007295183112.hdf,62400,67199,52800,57599,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h13v12.005.2007295142914.hdf,62400,67199,57600,62399,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h13v13.005.2007295195748.hdf,62400,67199,62400,67199,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h13v14.005.2007295144634.hdf,62400,67199,67200,71999,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h14v09.005.2007294235443.hdf,67200,71999,43200,47999,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h14v10.005.2007294203454.hdf,67200,71999,48000,52799,177,2004
100,/disks/d15/2004/MOD13Q1.A2004177.h14v11.005.2007295115500.hdf,67200,71999,52800,57599,177,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h09v07.005.2007299054816.hdf,43200,47999,33600,38399,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h09v08.005.2007299030704.hdf,43200,47999,38400,43199,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h09v09.005.2007299140938.hdf,43200,47999,43200,47999,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h10v07.005.2007298164913.hdf,48000,52799,33600,38399,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h10v08.005.2007299042052.hdf,48000,52799,38400,43199,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h10v09.005.2007299050907.hdf,48000,52799,43200,47999,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h10v10.005.2007299053440.hdf,48000,52799,48000,52799,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h10v11.005.2007301211020.hdf,48000,52799,52800,57599,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h11v07.005.2007300035438.hdf,52800,57599,33600,38399,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h11v08.005.2007299043208.hdf,52800,57599,38400,43199,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h11v09.005.2007299013701.hdf,52800,57599,43200,47999,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h11v10.005.2007299052735.hdf,52800,57599,48000,52799,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h11v11.005.2007300035506.hdf,52800,57599,52800,57599,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h11v12.005.2007299124608.hdf,52800,57599,57600,62399,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h12v07.005.2007299110020.hdf,57600,62399,33600,38399,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h12v08.005.2007299041744.hdf,57600,62399,38400,43199,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h12v09.005.2007299013526.hdf,57600,62399,43200,47999,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h12v10.005.2007299094221.hdf,57600,62399,48000,52799,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h12v11.005.2007300050512.hdf,57600,62399,52800,57599,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h12v12.005.2007299141214.hdf,57600,62399,57600,62399,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h12v13.005.2007300051605.hdf,57600,62399,62400,67199,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h13v08.005.2007300025419.hdf,62400,67199,38400,43199,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h13v09.005.2007299205124.hdf,62400,67199,43200,47999,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h13v10.005.2007299070253.hdf,62400,67199,48000,52799,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h13v11.005.2007298201453.hdf,62400,67199,52800,57599,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h13v12.005.2007300071322.hdf,62400,67199,57600,62399,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h13v13.005.2007300113707.hdf,62400,67199,62400,67199,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h13v14.005.2007300145217.hdf,62400,67199,67200,71999,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h14v09.005.2007299040854.hdf,67200,71999,43200,47999,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h14v10.005.2007299081035.hdf,67200,71999,48000,52799,193,2004
101,/disks/d15/2004/MOD13Q1.A2004193.h14v11.005.2007302004349.hdf,67200,71999,52800,57599,193,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h09v07.005.2008186112313.hdf,43200,47999,33600,38399,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h09v08.005.2008186051508.hdf,43200,47999,38400,43199,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h09v09.005.2008186121546.hdf,43200,47999,43200,47999,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h10v07.005.2008186121827.hdf,48000,52799,33600,38399,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h10v08.005.2008186110345.hdf,48000,52799,38400,43199,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h10v09.005.2008186114304.hdf,48000,52799,43200,47999,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h10v10.005.2008186111802.hdf,48000,52799,48000,52799,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h10v11.005.2008186124200.hdf,48000,52799,52800,57599,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h11v07.005.2008186121749.hdf,52800,57599,33600,38399,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h11v08.005.2007304040224.hdf,52800,57599,38400,43199,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h11v09.005.2007304020212.hdf,52800,57599,43200,47999,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h11v10.005.2008186103727.hdf,52800,57599,48000,52799,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h11v11.005.2008186061906.hdf,52800,57599,52800,57599,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h11v12.005.2008186133156.hdf,52800,57599,57600,62399,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h12v07.005.2008186121310.hdf,57600,62399,33600,38399,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h12v08.005.2007304033728.hdf,57600,62399,38400,43199,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h12v09.005.2007304020658.hdf,57600,62399,43200,47999,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h12v10.005.2008186044432.hdf,57600,62399,48000,52799,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h12v11.005.2008186122748.hdf,57600,62399,52800,57599,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h12v12.005.2008186131733.hdf,57600,62399,57600,62399,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h12v13.005.2008186131912.hdf,57600,62399,62400,67199,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h13v08.005.2007304192029.hdf,62400,67199,38400,43199,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h13v09.005.2007304062309.hdf,62400,67199,43200,47999,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h13v10.005.2007304084755.hdf,62400,67199,48000,52799,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h13v11.005.2008186125006.hdf,62400,67199,52800,57599,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h13v12.005.2008186135925.hdf,62400,67199,57600,62399,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h13v13.005.2008186132436.hdf,62400,67199,62400,67199,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h13v14.005.2008186144510.hdf,62400,67199,67200,71999,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h14v09.005.2007304064233.hdf,67200,71999,43200,47999,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h14v10.005.2007304071640.hdf,67200,71999,48000,52799,209,2004
102,/disks/d15/2004/MOD13Q1.A2004209.h14v11.005.2008186123721.hdf,67200,71999,52800,57599,209,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h09v07.005.2007308104249.hdf,43200,47999,33600,38399,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h09v08.005.2007308150444.hdf,43200,47999,38400,43199,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h09v09.005.2007309113916.hdf,43200,47999,43200,47999,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h10v07.005.2007309121253.hdf,48000,52799,33600,38399,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h10v08.005.2007308175722.hdf,48000,52799,38400,43199,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h10v09.005.2007308185732.hdf,48000,52799,43200,47999,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h10v10.005.2007308140845.hdf,48000,52799,48000,52799,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h10v11.005.2007310222322.hdf,48000,52799,52800,57599,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h11v07.005.2007309163109.hdf,52800,57599,33600,38399,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h11v08.005.2007308190618.hdf,52800,57599,38400,43199,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h11v09.005.2007308105148.hdf,52800,57599,43200,47999,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h11v10.005.2007308112757.hdf,52800,57599,48000,52799,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h11v11.005.2007309154415.hdf,52800,57599,52800,57599,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h11v12.005.2007309150127.hdf,52800,57599,57600,62399,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h12v07.005.2007309112506.hdf,57600,62399,33600,38399,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h12v08.005.2007308132801.hdf,57600,62399,38400,43199,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h12v09.005.2007308072438.hdf,57600,62399,43200,47999,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h12v10.005.2007308200410.hdf,57600,62399,48000,52799,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h12v11.005.2007309135808.hdf,57600,62399,52800,57599,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h12v12.005.2007309181252.hdf,57600,62399,57600,62399,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h12v13.005.2007309164145.hdf,57600,62399,62400,67199,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h13v08.005.2007309113104.hdf,62400,67199,38400,43199,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h13v09.005.2007308140641.hdf,62400,67199,43200,47999,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h13v10.005.2007308194253.hdf,62400,67199,48000,52799,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h13v11.005.2007309205307.hdf,62400,67199,52800,57599,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h13v12.005.2007309170334.hdf,62400,67199,57600,62399,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h13v13.005.2007309151531.hdf,62400,67199,62400,67199,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h13v14.005.2007309234024.hdf,62400,67199,67200,71999,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h14v09.005.2007308175324.hdf,67200,71999,43200,47999,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h14v10.005.2007308192145.hdf,67200,71999,48000,52799,225,2004
103,/disks/d15/2004/MOD13Q1.A2004225.h14v11.005.2007309165315.hdf,67200,71999,52800,57599,225,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h09v07.005.2008257141019.hdf,43200,47999,33600,38399,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h09v08.005.2008257165005.hdf,43200,47999,38400,43199,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h09v09.005.2008258121921.hdf,43200,47999,43200,47999,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h10v07.005.2008258030923.hdf,48000,52799,33600,38399,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h10v08.005.2008257140327.hdf,48000,52799,38400,43199,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h10v09.005.2008257172419.hdf,48000,52799,43200,47999,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h10v10.005.2008257182936.hdf,48000,52799,48000,52799,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h10v11.005.2008258223627.hdf,48000,52799,52800,57599,241,2004
