188,/disks/d14/2008/MOD13Q1.A2008113.h12v13.005.2008131052108.hdf,57600,62399,62400,67199,113,2008
188,/disks/d14/2008/MOD13Q1.A2008113.h13v08.005.2008131020945.hdf,62400,67199,38400,43199,113,2008
188,/disks/d14/2008/MOD13Q1.A2008113.h13v09.005.2008131122216.hdf,62400,67199,43200,47999,113,2008
188,/disks/d14/2008/MOD13Q1.A2008113.h13v10.005.2008131180644.hdf,62400,67199,48000,52799,113,2008
188,/disks/d14/2008/MOD13Q1.A2008113.h13v11.005.2008131101534.hdf,62400,67199,52800,57599,113,2008
188,/disks/d14/2008/MOD13Q1.A2008113.h13v12.005.2008131055557.hdf,62400,67199,57600,62399,113,2008
188,/disks/d14/2008/MOD13Q1.A2008113.h13v13.005.2008130203721.hdf,62400,67199,62400,67199,113,2008
188,/disks/d14/2008/MOD13Q1.A2008113.h13v14.005.2008131110644.hdf,62400,67199,67200,71999,113,2008
188,/disks/d14/2008/MOD13Q1.A2008113.h14v09.005.2008130182916.hdf,67200,71999,43200,47999,113,2008
188,/disks/d14/2008/MOD13Q1.A2008113.h14v10.005.2008131103538.hdf,67200,71999,48000,52799,113,2008
188,/disks/d14/2008/MOD13Q1.A2008113.h14v11.005.2008131092924.hdf,67200,71999,52800,57599,113,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h09v07.005.2008147141220.hdf,43200,47999,33600,38399,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h09v08.005.2008148142548.hdf,43200,47999,38400,43199,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h09v09.005.2008148171334.hdf,43200,47999,43200,47999,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h10v07.005.2008148172230.hdf,48000,52799,33600,38399,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h10v08.005.2008148044055.hdf,48000,52799,38400,43199,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h10v09.005.2008147113124.hdf,48000,52799,43200,47999,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h10v10.005.2008148174255.hdf,48000,52799,48000,52799,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h10v11.005.2008148010958.hdf,48000,52799,52800,57599,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h11v07.005.2008148043107.hdf,52800,57599,33600,38399,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h11v08.005.2008147195056.hdf,52800,57599,38400,43199,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h11v09.005.2008148064806.hdf,52800,57599,43200,47999,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h11v10.005.2008148135634.hdf,52800,57599,48000,52799,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h11v11.005.2008148002227.hdf,52800,57599,52800,57599,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h11v12.005.2008147175633.hdf,52800,57599,57600,62399,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h12v07.005.2008148075946.hdf,57600,62399,33600,38399,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h12v08.005.2008147154632.hdf,57600,62399,38400,43199,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h12v09.005.2008147140317.hdf,57600,62399,43200,47999,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h12v10.005.2008148004258.hdf,57600,62399,48000,52799,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h12v11.005.2008149053826.hdf,57600,62399,52800,57599,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h12v12.005.2008147111446.hdf,57600,62399,57600,62399,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h12v13.005.2008148001508.hdf,57600,62399,62400,67199,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h13v08.005.2008148040225.hdf,62400,67199,38400,43199,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h13v09.005.2008148163206.hdf,62400,67199,43200,47999,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h13v10.005.2008149032516.hdf,62400,67199,48000,52799,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h13v11.005.2008148155234.hdf,62400,67199,52800,57599,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h13v12.005.2008148050403.hdf,62400,67199,57600,62399,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h13v13.005.2008147150650.hdf,62400,67199,62400,67199,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h13v14.005.2008148113751.hdf,62400,67199,67200,71999,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h14v09.005.2008147145059.hdf,67200,71999,43200,47999,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h14v10.005.2008148162055.hdf,67200,71999,48000,52799,129,2008
189,/disks/d14/2008/MOD13Q1.A2008129.h14v11.005.2008148092754.hdf,67200,71999,52800,57599,129,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h09v07.005.2008162110304.hdf,43200,47999,33600,38399,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h09v08.005.2008162143154.hdf,43200,47999,38400,43199,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h09v09.005.2008162212847.hdf,43200,47999,43200,47999,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h10v07.005.2008162231857.hdf,48000,52799,33600,38399,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h10v08.005.2008162151014.hdf,48000,52799,38400,43199,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h10v09.005.2008162105258.hdf,48000,52799,43200,47999,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h10v10.005.2008162214551.hdf,48000,52799,48000,52799,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h10v11.005.2008162092455.hdf,48000,52799,52800,57599,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h11v07.005.2008162133146.hdf,52800,57599,33600,38399,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h11v08.005.2008162164116.hdf,52800,57599,38400,43199,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h11v09.005.2008162184843.hdf,52800,57599,43200,47999,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h11v10.005.2008162184854.hdf,52800,57599,48000,52799,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h11v11.005.2008162202335.hdf,52800,57599,52800,57599,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h11v12.005.2008162093914.hdf,52800,57599,57600,62399,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h12v07.005.2008162194705.hdf,57600,62399,33600,38399,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h12v08.005.2008162123638.hdf,57600,62399,38400,43199,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h12v09.005.2008162123002.hdf,57600,62399,43200,47999,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h12v10.005.2008162175124.hdf,57600,62399,48000,52799,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h12v11.005.2008163014551.hdf,57600,62399,52800,57599,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h12v12.005.2008162150913.hdf,57600,62399,57600,62399,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h12v13.005.2008163010833.hdf,57600,62399,62400,67199,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h13v08.005.2008162095544.hdf,62400,67199,38400,43199,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h13v09.005.2008162221537.hdf,62400,67199,43200,47999,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h13v10.005.2008163040017.hdf,62400,67199,48000,52799,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h13v11.005.2008162185232.hdf,62400,67199,52800,57599,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h13v12.005.2008162181758.hdf,62400,67199,57600,62399,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h13v13.005.2008162155641.hdf,62400,67199,62400,67199,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h13v14.005.2008162183626.hdf,62400,67199,67200,71999,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h14v09.005.2008162124506.hdf,67200,71999,43200,47999,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h14v10.005.2008162204322.hdf,67200,71999,48000,52799,145,2008
190,/disks/d14/2008/MOD13Q1.A2008145.h14v11.005.2008162183538.hdf,67200,71999,52800,57599,145,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h09v07.005.2008178184652.hdf,43200,47999,33600,38399,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h09v08.005.2008183134114.hdf,43200,47999,38400,43199,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h09v09.005.2008183183451.hdf,43200,47999,43200,47999,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h10v07.005.2008183191729.hdf,48000,52799,33600,38399,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h10v08.005.2008179043426.hdf,48000,52799,38400,43199,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h10v09.005.2008178181842.hdf,48000,52799,43200,47999,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h10v10.005.2008183182827.hdf,48000,52799,48000,52799,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h10v11.005.2008179012623.hdf,48000,52799,52800,57599,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h11v07.005.2008179041601.hdf,52800,57599,33600,38399,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h11v08.005.2008178224950.hdf,52800,57599,38400,43199,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h11v09.005.2008179052310.hdf,52800,57599,43200,47999,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h11v10.005.2008183140441.hdf,52800,57599,48000,52799,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h11v11.005.2008179005015.hdf,52800,57599,52800,57599,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h11v12.005.2008178205811.hdf,52800,57599,57600,62399,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h12v07.005.2008179061132.hdf,57600,62399,33600,38399,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h12v08.005.2008178193627.hdf,57600,62399,38400,43199,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h12v09.005.2008178180148.hdf,57600,62399,43200,47999,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h12v10.005.2008179012259.hdf,57600,62399,48000,52799,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h12v11.005.2008183234958.hdf,57600,62399,52800,57599,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h12v12.005.2008178181212.hdf,57600,62399,57600,62399,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h12v13.005.2008179003111.hdf,57600,62399,62400,67199,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h13v08.005.2008179030434.hdf,62400,67199,38400,43199,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h13v09.005.2008183164304.hdf,62400,67199,43200,47999,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h13v10.005.2008183221529.hdf,62400,67199,48000,52799,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h13v11.005.2008183234155.hdf,62400,67199,52800,57599,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h13v12.005.2008179050141.hdf,62400,67199,57600,62399,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h13v13.005.2008178191245.hdf,62400,67199,62400,67199,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h13v14.005.2008179074814.hdf,62400,67199,67200,71999,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h14v09.005.2008178195427.hdf,67200,71999,43200,47999,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h14v10.005.2008183160525.hdf,67200,71999,48000,52799,161,2008
191,/disks/d14/2008/MOD13Q1.A2008161.h14v11.005.2008179080911.hdf,67200,71999,52800,57599,161,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h09v07.005.2008194213719.hdf,43200,47999,33600,38399,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h09v08.005.2008194173646.hdf,43200,47999,38400,43199,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h09v09.005.2008194231819.hdf,43200,47999,43200,47999,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h10v07.005.2008195000320.hdf,48000,52799,33600,38399,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h10v08.005.2008194162308.hdf,48000,52799,38400,43199,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h10v09.005.2008194132324.hdf,48000,52799,43200,47999,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h10v10.005.2008194235919.hdf,48000,52799,48000,52799,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h10v11.005.2008194153254.hdf,48000,52799,52800,57599,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h11v07.005.2008194164832.hdf,52800,57599,33600,38399,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h11v08.005.2008194140318.hdf,52800,57599,38400,43199,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h11v09.005.2008194164917.hdf,52800,57599,43200,47999,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h11v10.005.2008194180832.hdf,52800,57599,48000,52799,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h11v11.005.2008194193743.hdf,52800,57599,52800,57599,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h11v12.005.2008194182746.hdf,52800,57599,57600,62399,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h12v07.005.2008194171228.hdf,57600,62399,33600,38399,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h12v08.005.2008194135902.hdf,57600,62399,38400,43199,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h12v09.005.2008194133525.hdf,57600,62399,43200,47999,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h12v10.005.2008194162940.hdf,57600,62399,48000,52799,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h12v11.005.2008195012224.hdf,57600,62399,52800,57599,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h12v12.005.2008194132102.hdf,57600,62399,57600,62399,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h12v13.005.2008194153009.hdf,57600,62399,62400,67199,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h13v08.005.2008194192104.hdf,62400,67199,38400,43199,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h13v09.005.2008194210157.hdf,62400,67199,43200,47999,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h13v10.005.2008195020324.hdf,62400,67199,48000,52799,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h13v11.005.2008194182715.hdf,62400,67199,52800,57599,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h13v12.005.2008194163527.hdf,62400,67199,57600,62399,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h13v13.005.2008194131622.hdf,62400,67199,62400,67199,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h13v14.005.2008194221024.hdf,62400,67199,67200,71999,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h14v09.005.2008194183641.hdf,67200,71999,43200,47999,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h14v10.005.2008194203444.hdf,67200,71999,48000,52799,177,2008
192,/disks/d14/2008/MOD13Q1.A2008177.h14v11.005.2008194172251.hdf,67200,71999,52800,57599,177,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h09v07.005.2008210173011.hdf,43200,47999,33600,38399,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h09v08.005.2008211020504.hdf,43200,47999,38400,43199,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h09v09.005.2008211041557.hdf,43200,47999,43200,47999,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h10v07.005.2008211052135.hdf,48000,52799,33600,38399,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h10v08.005.2008210224753.hdf,48000,52799,38400,43199,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h10v09.005.2008210162607.hdf,48000,52799,43200,47999,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h10v10.005.2008211050315.hdf,48000,52799,48000,52799,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h10v11.005.2008210211751.hdf,48000,52799,52800,57599,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h11v07.005.2008210225359.hdf,52800,57599,33600,38399,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h11v08.005.2008210191704.hdf,52800,57599,38400,43199,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h11v09.005.2008210234046.hdf,52800,57599,43200,47999,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h11v10.005.2008211020152.hdf,52800,57599,48000,52799,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h11v11.005.2008210205713.hdf,52800,57599,52800,57599,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h11v12.005.2008210182815.hdf,52800,57599,57600,62399,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h12v07.005.2008211003141.hdf,57600,62399,33600,38399,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h12v08.005.2008210173843.hdf,57600,62399,38400,43199,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h12v09.005.2008210160846.hdf,57600,62399,43200,47999,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h12v10.005.2008210210153.hdf,57600,62399,48000,52799,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h12v11.005.2008211074427.hdf,57600,62399,52800,57599,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h12v12.005.2008210161226.hdf,57600,62399,57600,62399,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h12v13.005.2008210203458.hdf,57600,62399,62400,67199,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h13v08.005.2008210213906.hdf,62400,67199,38400,43199,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h13v09.005.2008211040242.hdf,62400,67199,43200,47999,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h13v10.005.2008211064626.hdf,62400,67199,48000,52799,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h13v11.005.2008211023204.hdf,62400,67199,52800,57599,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h13v12.005.2008210231145.hdf,62400,67199,57600,62399,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h13v13.005.2008210171920.hdf,62400,67199,62400,67199,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h13v14.005.2008211004651.hdf,62400,67199,67200,71999,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h14v09.005.2008210173023.hdf,67200,71999,43200,47999,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h14v10.005.2008211033110.hdf,67200,71999,48000,52799,193,2008
193,/disks/d14/2008/MOD13Q1.A2008193.h14v11.005.2008211004634.hdf,67200,71999,52800,57599,193,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h09v07.005.2008237051942.hdf,43200,47999,33600,38399,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h09v08.005.2008238093914.hdf,43200,47999,38400,43199,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h09v09.005.2008238210022.hdf,43200,47999,43200,47999,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h10v07.005.2008238222322.hdf,48000,52799,33600,38399,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h10v08.005.2008237222249.hdf,48000,52799,38400,43199,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h10v09.005.2008237042237.hdf,48000,52799,43200,47999,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h10v10.005.2008238212355.hdf,48000,52799,48000,52799,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h10v11.005.2008237162154.hdf,48000,52799,52800,57599,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h11v07.005.2008237220522.hdf,52800,57599,33600,38399,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h11v08.005.2008237105254.hdf,52800,57599,38400,43199,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h11v09.005.2008238035316.hdf,52800,57599,43200,47999,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h11v10.005.2008238110819.hdf,52800,57599,48000,52799,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h11v11.005.2008237150542.hdf,52800,57599,52800,57599,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h11v12.005.2008237094953.hdf,52800,57599,57600,62399,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h12v07.005.2008238061151.hdf,57600,62399,33600,38399,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h12v08.005.2008237064935.hdf,57600,62399,38400,43199,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h12v09.005.2008237034928.hdf,57600,62399,43200,47999,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h12v10.005.2008237153841.hdf,57600,62399,48000,52799,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h12v11.005.2008239051636.hdf,57600,62399,52800,57599,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h12v12.005.2008237040131.hdf,57600,62399,57600,62399,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h12v13.005.2008237142729.hdf,57600,62399,62400,67199,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h13v08.005.2008237191826.hdf,62400,67199,38400,43199,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h13v09.005.2008238174534.hdf,62400,67199,43200,47999,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h13v10.005.2008239032012.hdf,62400,67199,48000,52799,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h13v11.005.2008238150155.hdf,62400,67199,52800,57599,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h13v12.005.2008238015050.hdf,62400,67199,57600,62399,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h13v13.005.2008237040728.hdf,62400,67199,62400,67199,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h13v14.005.2008238065036.hdf,62400,67199,67200,71999,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h14v09.005.2008237063802.hdf,67200,71999,43200,47999,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h14v10.005.2008238173331.hdf,67200,71999,48000,52799,209,2008
194,/disks/d14/2008/MOD13Q1.A2008209.h14v11.005.2008238081028.hdf,67200,71999,52800,57599,209,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h09v07.005.2008243153019.hdf,43200,47999,33600,38399,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h09v08.005.2008244200449.hdf,43200,47999,38400,43199,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h09v09.005.2008245032636.hdf,43200,47999,43200,47999,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h10v07.005.2008245042534.hdf,48000,52799,33600,38399,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h10v08.005.2008244064507.hdf,48000,52799,38400,43199,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h10v09.005.2008243113515.hdf,48000,52799,43200,47999,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h10v10.005.2008245040043.hdf,48000,52799,48000,52799,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h10v11.005.2008244041413.hdf,48000,52799,52800,57599,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h11v07.005.2008244064950.hdf,52800,57599,33600,38399,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h11v08.005.2008243205614.hdf,52800,57599,38400,43199,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h11v09.005.2008244092554.hdf,52800,57599,43200,47999,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h11v10.005.2008244214911.hdf,52800,57599,48000,52799,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h11v11.005.2008244025015.hdf,52800,57599,52800,57599,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h11v12.005.2008243201534.hdf,52800,57599,57600,62399,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h12v07.005.2008244142913.hdf,57600,62399,33600,38399,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h12v08.005.2008243182551.hdf,57600,62399,38400,43199,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h12v09.005.2008243131159.hdf,57600,62399,43200,47999,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h12v10.005.2008244024700.hdf,57600,62399,48000,52799,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h12v11.005.2008245130923.hdf,57600,62399,52800,57599,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h12v12.005.2008243101144.hdf,57600,62399,57600,62399,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h12v13.005.2008244014313.hdf,57600,62399,62400,67199,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h13v08.005.2008244061318.hdf,62400,67199,38400,43199,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h13v09.005.2008245015345.hdf,62400,67199,43200,47999,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h13v10.005.2008245083807.hdf,62400,67199,48000,52799,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h13v11.005.2008244230432.hdf,62400,67199,52800,57599,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h13v12.005.2008244071425.hdf,62400,67199,57600,62399,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h13v13.005.2008243144356.hdf,62400,67199,62400,67199,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h13v14.005.2008245020453.hdf,62400,67199,67200,71999,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h14v09.005.2008243172750.hdf,67200,71999,43200,47999,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h14v10.005.2008245013502.hdf,67200,71999,48000,52799,225,2008
195,/disks/d14/2008/MOD13Q1.A2008225.h14v11.005.2008244183926.hdf,67200,71999,52800,57599,225,2008
196,/disks/d14/2008/MOD13Q1.A2008241.h09v07.005.2008263191413.hdf,43200,47999,33600,38399,241,2008
196,/disks/d14/2008/MOD13Q1.A2008241.h09v08.005.2008264171006.hdf,43200,47999,38400,43199,241,2008
196,/disks/d14/2008/MOD13Q1.A2008241.h09v09.005.2008264221952.hdf,43200,47999,43200,47999,241,2008
196,/disks/d14/2008/MOD13Q1.A2008241.h10v07.005.2008264230738.hdf,48000,52799,33600,38399,241,2008
196,/disks/d14/2008/MOD13Q1.A2008241.h10v08.005.2008264091639.hdf,48000,52799,38400,43199,241,2008
196,/disks/d14/2008/MOD13Q1.A2008241.h10v09.005.2008263180313.hdf,48000,52799,43200,47999,241,2008
196,/disks/d14/2008/MOD13Q1.A2008241.h10v10.005.2008265002337.hdf,48000,52799,48000,52799,241,2008
196,/disks/d14/2008/MOD13Q1.A2008241.h10v11.005.2008264060401.hdf,48000,52799,52800,57599,241,2008
196,/disks/d14/2008/MOD13Q1.A2008241.h11v07.005.2008264091418.hdf,52800,57599,33600,38399,241,2008
