7955,A2011097,/disks/d14/2011/MOD13Q1.A2011097.h12v12.005.2011116182447.hdf,57600,62399,57600,62399,11097,097,2011
7956,A2011097,/disks/d14/2011/MOD13Q1.A2011097.h12v13.005.2011117055221.hdf,57600,62399,62400,67199,11097,097,2011
7957,A2011097,/disks/d14/2011/MOD13Q1.A2011097.h13v08.005.2011117140638.hdf,62400,67199,38400,43199,11097,097,2011
7958,A2011097,/disks/d14/2011/MOD13Q1.A2011097.h13v09.005.2011118192338.hdf,62400,67199,43200,47999,11097,097,2011
7959,A2011097,/disks/d14/2011/MOD13Q1.A2011097.h13v10.005.2011119041125.hdf,62400,67199,48000,52799,11097,097,2011
7960,A2011097,/disks/d14/2011/MOD13Q1.A2011097.h13v11.005.2011118161159.hdf,62400,67199,52800,57599,11097,097,2011
7961,A2011097,/disks/d14/2011/MOD13Q1.A2011097.h13v12.005.2011117175652.hdf,62400,67199,57600,62399,11097,097,2011
7962,A2011097,/disks/d14/2011/MOD13Q1.A2011097.h13v13.005.2011116171150.hdf,62400,67199,62400,67199,11097,097,2011
7963,A2011097,/disks/d14/2011/MOD13Q1.A2011097.h13v14.005.2011118031410.hdf,62400,67199,67200,71999,11097,097,2011
7964,A2011097,/disks/d14/2011/MOD13Q1.A2011097.h14v09.005.2011116194316.hdf,67200,71999,43200,47999,11097,097,2011
7965,A2011097,/disks/d14/2011/MOD13Q1.A2011097.h14v10.005.2011118173041.hdf,67200,71999,48000,52799,11097,097,2011
7966,A2011097,/disks/d14/2011/MOD13Q1.A2011097.h14v11.005.2011118033858.hdf,67200,71999,52800,57599,11097,097,2011
7967,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h09v07.005.2011131140947.hdf,43200,47999,33600,38399,11113,113,2011
7968,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h09v08.005.2011132182937.hdf,43200,47999,38400,43199,11113,113,2011
7969,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h09v09.005.2011133045943.hdf,43200,47999,43200,47999,11113,113,2011
7970,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h10v07.005.2011133055523.hdf,48000,52799,33600,38399,11113,113,2011
7971,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h10v08.005.2011132053046.hdf,48000,52799,38400,43199,11113,113,2011
7972,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h10v09.005.2011131115611.hdf,48000,52799,43200,47999,11113,113,2011
7973,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h10v10.005.2011133055443.hdf,48000,52799,48000,52799,11113,113,2011
7974,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h10v11.005.2011132013554.hdf,48000,52799,52800,57599,11113,113,2011
7975,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h11v07.005.2011132051903.hdf,52800,57599,33600,38399,11113,113,2011
7976,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h11v08.005.2011131180956.hdf,52800,57599,38400,43199,11113,113,2011
7977,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h11v09.005.2011132065552.hdf,52800,57599,43200,47999,11113,113,2011
7978,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h11v10.005.2011132231654.hdf,52800,57599,48000,52799,11113,113,2011
7979,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h11v11.005.2011132012524.hdf,52800,57599,52800,57599,11113,113,2011
7980,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h11v12.005.2011131173350.hdf,52800,57599,57600,62399,11113,113,2011
7981,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h12v07.005.2011132091142.hdf,57600,62399,33600,38399,11113,113,2011
7982,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h12v08.005.2011131143937.hdf,57600,62399,38400,43199,11113,113,2011
7983,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h12v09.005.2011131102120.hdf,57600,62399,43200,47999,11113,113,2011
7984,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h12v10.005.2011132011557.hdf,57600,62399,48000,52799,11113,113,2011
7985,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h12v11.005.2011133181804.hdf,57600,62399,52800,57599,11113,113,2011
7986,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h12v12.005.2011131104616.hdf,57600,62399,57600,62399,11113,113,2011
7987,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h12v13.005.2011131230203.hdf,57600,62399,62400,67199,11113,113,2011
7988,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h13v08.005.2011132033829.hdf,62400,67199,38400,43199,11113,113,2011
7989,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h13v09.005.2011133022745.hdf,62400,67199,43200,47999,11113,113,2011
7990,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h13v10.005.2011133134526.hdf,62400,67199,48000,52799,11113,113,2011
7991,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h13v11.005.2011133001826.hdf,62400,67199,52800,57599,11113,113,2011
7992,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h13v12.005.2011132060734.hdf,62400,67199,57600,62399,11113,113,2011
7993,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h13v13.005.2011131122612.hdf,62400,67199,62400,67199,11113,113,2011
7994,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h13v14.005.2011132115315.hdf,62400,67199,67200,71999,11113,113,2011
7995,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h14v09.005.2011131144433.hdf,67200,71999,43200,47999,11113,113,2011
7996,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h14v10.005.2011133015956.hdf,67200,71999,48000,52799,11113,113,2011
7997,A2011113,/disks/d14/2011/MOD13Q1.A2011113.h14v11.005.2011132130428.hdf,67200,71999,52800,57599,11113,113,2011
7998,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h09v07.005.2011151213727.hdf,43200,47999,33600,38399,11129,129,2011
7999,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h09v08.005.2011153224750.hdf,43200,47999,38400,43199,11129,129,2011
8000,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h09v09.005.2011154104145.hdf,43200,47999,43200,47999,11129,129,2011
8001,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h10v07.005.2011154130607.hdf,48000,52799,33600,38399,11129,129,2011
8002,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h10v08.005.2011153063140.hdf,48000,52799,38400,43199,11129,129,2011
8003,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h10v09.005.2011151175802.hdf,48000,52799,43200,47999,11129,129,2011
8004,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h10v10.005.2011154120719.hdf,48000,52799,48000,52799,11129,129,2011
8005,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h10v11.005.2011152162823.hdf,48000,52799,52800,57599,11129,129,2011
8006,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h11v07.005.2011153073911.hdf,52800,57599,33600,38399,11129,129,2011
8007,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h11v08.005.2011152040908.hdf,52800,57599,38400,43199,11129,129,2011
8008,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h11v09.005.2011153082917.hdf,52800,57599,43200,47999,11129,129,2011
8009,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h11v10.005.2011154004227.hdf,52800,57599,48000,52799,11129,129,2011
8010,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h11v11.005.2011152135516.hdf,52800,57599,52800,57599,11129,129,2011
8011,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h11v12.005.2011152012446.hdf,52800,57599,57600,62399,11129,129,2011
8012,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h12v07.005.2011153153309.hdf,57600,62399,33600,38399,11129,129,2011
8013,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h12v08.005.2011151225255.hdf,57600,62399,38400,43199,11129,129,2011
8014,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h12v09.005.2011151160322.hdf,57600,62399,43200,47999,11129,129,2011
8015,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h12v10.005.2011152212333.hdf,57600,62399,48000,52799,11129,129,2011
8016,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h12v11.005.2011155061138.hdf,57600,62399,52800,57599,11129,129,2011
8017,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h12v12.005.2011151170037.hdf,57600,62399,57600,62399,11129,129,2011
8018,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h12v13.005.2011152121118.hdf,57600,62399,62400,67199,11129,129,2011
8019,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h13v08.005.2011153032512.hdf,62400,67199,38400,43199,11129,129,2011
8020,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h13v09.005.2011154061622.hdf,62400,67199,43200,47999,11129,129,2011
8021,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h13v10.005.2011155024425.hdf,62400,67199,48000,52799,11129,129,2011
8022,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h13v11.005.2011154024257.hdf,62400,67199,52800,57599,11129,129,2011
8023,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h13v12.005.2011153071302.hdf,62400,67199,57600,62399,11129,129,2011
8024,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h13v13.005.2011151201741.hdf,62400,67199,62400,67199,11129,129,2011
8025,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h13v14.005.2011153192347.hdf,62400,67199,67200,71999,11129,129,2011
8026,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h14v09.005.2011151214927.hdf,67200,71999,43200,47999,11129,129,2011
8027,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h14v10.005.2011154045406.hdf,67200,71999,48000,52799,11129,129,2011
8028,A2011129,/disks/d14/2011/MOD13Q1.A2011129.h14v11.005.2011153200431.hdf,67200,71999,52800,57599,11129,129,2011
8029,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h09v07.005.2011162195744.hdf,43200,47999,33600,38399,11145,145,2011
8030,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h09v08.005.2011163214251.hdf,43200,47999,38400,43199,11145,145,2011
8031,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h09v09.005.2011164210545.hdf,43200,47999,43200,47999,11145,145,2011
8032,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h10v07.005.2011164215527.hdf,48000,52799,33600,38399,11145,145,2011
8033,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h10v08.005.2011163122455.hdf,48000,52799,38400,43199,11145,145,2011
8034,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h10v09.005.2011162182255.hdf,48000,52799,43200,47999,11145,145,2011
8035,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h10v10.005.2011164213433.hdf,48000,52799,48000,52799,11145,145,2011
8036,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h10v11.005.2011163054106.hdf,48000,52799,52800,57599,11145,145,2011
8037,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h11v07.005.2011163120529.hdf,52800,57599,33600,38399,11145,145,2011
8038,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h11v08.005.2011162234906.hdf,52800,57599,38400,43199,11145,145,2011
8039,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h11v09.005.2011163140838.hdf,52800,57599,43200,47999,11145,145,2011
8040,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h11v10.005.2011164011215.hdf,52800,57599,48000,52799,11145,145,2011
8041,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h11v11.005.2011163051901.hdf,52800,57599,52800,57599,11145,145,2011
8042,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h11v12.005.2011162221316.hdf,52800,57599,57600,62399,11145,145,2011
8043,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h12v07.005.2011163163322.hdf,57600,62399,33600,38399,11145,145,2011
8044,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h12v08.005.2011162203144.hdf,57600,62399,38400,43199,11145,145,2011
8045,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h12v09.005.2011162173031.hdf,57600,62399,43200,47999,11145,145,2011
8046,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h12v10.005.2011163044729.hdf,57600,62399,48000,52799,11145,145,2011
8047,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h12v11.005.2011165065941.hdf,57600,62399,52800,57599,11145,145,2011
8048,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h12v12.005.2011162164835.hdf,57600,62399,57600,62399,11145,145,2011
8049,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h12v13.005.2011163024914.hdf,57600,62399,62400,67199,11145,145,2011
8050,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h13v08.005.2011163102454.hdf,62400,67199,38400,43199,11145,145,2011
8051,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h13v09.005.2011164125805.hdf,62400,67199,43200,47999,11145,145,2011
8052,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h13v10.005.2011165054220.hdf,62400,67199,48000,52799,11145,145,2011
8053,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h13v11.005.2011164053012.hdf,62400,67199,52800,57599,11145,145,2011
8054,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h13v12.005.2011163125434.hdf,62400,67199,57600,62399,11145,145,2011
8055,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h13v13.005.2011162183624.hdf,62400,67199,62400,67199,11145,145,2011
8056,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h13v14.005.2011163193213.hdf,62400,67199,67200,71999,11145,145,2011
8057,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h14v09.005.2011162200801.hdf,67200,71999,43200,47999,11145,145,2011
8058,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h14v10.005.2011164103330.hdf,67200,71999,48000,52799,11145,145,2011
8059,A2011145,/disks/d14/2011/MOD13Q1.A2011145.h14v11.005.2011163194030.hdf,67200,71999,52800,57599,11145,145,2011
8060,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h09v07.005.2011179144855.hdf,43200,47999,33600,38399,11161,161,2011
8061,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h09v08.005.2011179143302.hdf,43200,47999,38400,43199,11161,161,2011
8062,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h09v09.005.2011179143301.hdf,43200,47999,43200,47999,11161,161,2011
8063,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h10v07.005.2011179143736.hdf,48000,52799,33600,38399,11161,161,2011
8064,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h10v08.005.2011179144331.hdf,48000,52799,38400,43199,11161,161,2011
8065,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h10v09.005.2011179144459.hdf,48000,52799,43200,47999,11161,161,2011
8066,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h10v10.005.2011179144304.hdf,48000,52799,48000,52799,11161,161,2011
8067,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h10v11.005.2011179145823.hdf,48000,52799,52800,57599,11161,161,2011
8068,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h11v07.005.2011179145417.hdf,52800,57599,33600,38399,11161,161,2011
8069,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h11v08.005.2011179145720.hdf,52800,57599,38400,43199,11161,161,2011
8070,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h11v09.005.2011179145721.hdf,52800,57599,43200,47999,11161,161,2011
8071,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h11v10.005.2011179145428.hdf,52800,57599,48000,52799,11161,161,2011
8072,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h11v11.005.2011179145414.hdf,52800,57599,52800,57599,11161,161,2011
8073,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h11v12.005.2011179145137.hdf,52800,57599,57600,62399,11161,161,2011
8074,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h12v07.005.2011179143937.hdf,57600,62399,33600,38399,11161,161,2011
8075,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h12v08.005.2011179150604.hdf,57600,62399,38400,43199,11161,161,2011
8076,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h12v09.005.2011179145626.hdf,57600,62399,43200,47999,11161,161,2011
8077,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h12v10.005.2011179145755.hdf,57600,62399,48000,52799,11161,161,2011
8078,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h12v11.005.2011179145727.hdf,57600,62399,52800,57599,11161,161,2011
8079,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h12v12.005.2011179145800.hdf,57600,62399,57600,62399,11161,161,2011
8080,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h12v13.005.2011179144953.hdf,57600,62399,62400,67199,11161,161,2011
8081,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h13v08.005.2011179144243.hdf,62400,67199,38400,43199,11161,161,2011
8082,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h13v09.005.2011179145231.hdf,62400,67199,43200,47999,11161,161,2011
8083,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h13v10.005.2011179145404.hdf,62400,67199,48000,52799,11161,161,2011
8084,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h13v11.005.2011179151304.hdf,62400,67199,52800,57599,11161,161,2011
8085,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h13v12.005.2011179150504.hdf,62400,67199,57600,62399,11161,161,2011
8086,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h13v13.005.2011179151703.hdf,62400,67199,62400,67199,11161,161,2011
8087,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h13v14.005.2011179150634.hdf,62400,67199,67200,71999,11161,161,2011
8088,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h14v09.005.2011179145548.hdf,67200,71999,43200,47999,11161,161,2011
8089,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h14v10.005.2011179150323.hdf,67200,71999,48000,52799,11161,161,2011
8090,A2011161,/disks/d14/2011/MOD13Q1.A2011161.h14v11.005.2011179150201.hdf,67200,71999,52800,57599,11161,161,2011
8091,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h09v07.005.2011213113901.hdf,43200,47999,33600,38399,11177,177,2011
8092,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h09v08.005.2011213114253.hdf,43200,47999,38400,43199,11177,177,2011
8093,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h09v09.005.2011213113719.hdf,43200,47999,43200,47999,11177,177,2011
8094,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h10v07.005.2011213115204.hdf,48000,52799,33600,38399,11177,177,2011
8095,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h10v08.005.2011213115905.hdf,48000,52799,38400,43199,11177,177,2011
8096,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h10v09.005.2011213120245.hdf,48000,52799,43200,47999,11177,177,2011
8097,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h10v10.005.2011213115335.hdf,48000,52799,48000,52799,11177,177,2011
8098,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h10v11.005.2011213120236.hdf,48000,52799,52800,57599,11177,177,2011
8099,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h11v07.005.2011213114350.hdf,52800,57599,33600,38399,11177,177,2011
8100,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h11v08.005.2011213120136.hdf,52800,57599,38400,43199,11177,177,2011
8101,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h11v09.005.2011213114401.hdf,52800,57599,43200,47999,11177,177,2011
8102,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h11v10.005.2011213122551.hdf,52800,57599,48000,52799,11177,177,2011
8103,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h11v11.005.2011213115356.hdf,52800,57599,52800,57599,11177,177,2011
8104,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h11v12.005.2011213121022.hdf,52800,57599,57600,62399,11177,177,2011
8105,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h12v07.005.2011213111809.hdf,57600,62399,33600,38399,11177,177,2011
8106,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h12v08.005.2011213120614.hdf,57600,62399,38400,43199,11177,177,2011
8107,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h12v09.005.2011213114610.hdf,57600,62399,43200,47999,11177,177,2011
8108,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h12v10.005.2011213120326.hdf,57600,62399,48000,52799,11177,177,2011
8109,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h12v11.005.2011213120444.hdf,57600,62399,52800,57599,11177,177,2011
8110,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h12v12.005.2011213123939.hdf,57600,62399,57600,62399,11177,177,2011
8111,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h12v13.005.2011213114855.hdf,57600,62399,62400,67199,11177,177,2011
8112,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h13v08.005.2011213114736.hdf,62400,67199,38400,43199,11177,177,2011
8113,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h13v09.005.2011213115910.hdf,62400,67199,43200,47999,11177,177,2011
8114,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h13v10.005.2011213121341.hdf,62400,67199,48000,52799,11177,177,2011
8115,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h13v11.005.2011213124250.hdf,62400,67199,52800,57599,11177,177,2011
8116,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h13v12.005.2011213123628.hdf,62400,67199,57600,62399,11177,177,2011
8117,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h13v13.005.2011213122252.hdf,62400,67199,62400,67199,11177,177,2011
8118,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h13v14.005.2011213123149.hdf,62400,67199,67200,71999,11177,177,2011
8119,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h14v09.005.2011213120043.hdf,67200,71999,43200,47999,11177,177,2011
8120,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h14v10.005.2011213120610.hdf,67200,71999,48000,52799,11177,177,2011
8121,A2011177,/disks/d14/2011/MOD13Q1.A2011177.h14v11.005.2011213121041.hdf,67200,71999,52800,57599,11177,177,2011
8122,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h09v07.005.2011210104742.hdf,43200,47999,33600,38399,11193,193,2011
8123,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h09v08.005.2011210104701.hdf,43200,47999,38400,43199,11193,193,2011
8124,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h09v09.005.2011210110902.hdf,43200,47999,43200,47999,11193,193,2011
8125,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h10v07.005.2011210111436.hdf,48000,52799,33600,38399,11193,193,2011
8126,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h10v08.005.2011210110223.hdf,48000,52799,38400,43199,11193,193,2011
8127,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h10v09.005.2011210105314.hdf,48000,52799,43200,47999,11193,193,2011
8128,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h10v10.005.2011210110359.hdf,48000,52799,48000,52799,11193,193,2011
8129,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h10v11.005.2011210105044.hdf,48000,52799,52800,57599,11193,193,2011
8130,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h11v07.005.2011210104757.hdf,52800,57599,33600,38399,11193,193,2011
8131,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h11v08.005.2011210105727.hdf,52800,57599,38400,43199,11193,193,2011
8132,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h11v09.005.2011210110852.hdf,52800,57599,43200,47999,11193,193,2011
8133,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h11v10.005.2011210110344.hdf,52800,57599,48000,52799,11193,193,2011
8134,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h11v11.005.2011210111022.hdf,52800,57599,52800,57599,11193,193,2011
8135,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h11v12.005.2011210105418.hdf,52800,57599,57600,62399,11193,193,2011
8136,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h12v07.005.2011210104857.hdf,57600,62399,33600,38399,11193,193,2011
8137,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h12v08.005.2011210105733.hdf,57600,62399,38400,43199,11193,193,2011
8138,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h12v09.005.2011210110706.hdf,57600,62399,43200,47999,11193,193,2011
8139,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h12v10.005.2011210110843.hdf,57600,62399,48000,52799,11193,193,2011
8140,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h12v11.005.2011210110311.hdf,57600,62399,52800,57599,11193,193,2011
8141,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h12v12.005.2011210111742.hdf,57600,62399,57600,62399,11193,193,2011
8142,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h12v13.005.2011210112538.hdf,57600,62399,62400,67199,11193,193,2011
8143,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h13v08.005.2011210104739.hdf,62400,67199,38400,43199,11193,193,2011
8144,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h13v09.005.2011210105655.hdf,62400,67199,43200,47999,11193,193,2011
8145,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h13v10.005.2011210105840.hdf,62400,67199,48000,52799,11193,193,2011
8146,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h13v11.005.2011210112113.hdf,62400,67199,52800,57599,11193,193,2011
8147,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h13v12.005.2011210110855.hdf,62400,67199,57600,62399,11193,193,2011
8148,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h13v13.005.2011210113538.hdf,62400,67199,62400,67199,11193,193,2011
8149,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h13v14.005.2011210121253.hdf,62400,67199,67200,71999,11193,193,2011
8150,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h14v09.005.2011210104321.hdf,67200,71999,43200,47999,11193,193,2011
8151,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h14v10.005.2011210110439.hdf,67200,71999,48000,52799,11193,193,2011
8152,A2011193,/disks/d14/2011/MOD13Q1.A2011193.h14v11.005.2011210104220.hdf,67200,71999,52800,57599,11193,193,2011
8153,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h09v07.005.2011226174513.hdf,43200,47999,33600,38399,11209,209,2011
8154,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h09v08.005.2011226173715.hdf,43200,47999,38400,43199,11209,209,2011
8155,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h09v09.005.2011226190333.hdf,43200,47999,43200,47999,11209,209,2011
8156,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h10v07.005.2011226172317.hdf,48000,52799,33600,38399,11209,209,2011
8157,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h10v08.005.2011226171421.hdf,48000,52799,38400,43199,11209,209,2011
8158,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h10v09.005.2011226192054.hdf,48000,52799,43200,47999,11209,209,2011
8159,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h10v10.005.2011226170010.hdf,48000,52799,48000,52799,11209,209,2011
